Time,Force,Stroke,Stress,Strain
5.69,20.35697,2.3708,25.9193,2.3708
5.7,20.40625,2.374967,25.98204,2.374967
5.71,20.4579,2.379167,26.04781,2.379167
5.72,20.504,2.3833,26.1065,2.3833
5.73,20.5485,2.3875,26.16316,2.3875
5.74,20.5938,2.391667,26.22084,2.391667
5.75,20.64228,2.3958,26.28257,2.3958
5.76,20.69394,2.399967,26.34834,2.399967
5.77,20.74798,2.404133,26.41715,2.404133
5.78,20.80123,2.4083,26.48494,2.4083
5.79,20.85368,2.4125,26.55173,2.4125
5.8,20.90534,2.416633,26.6175,2.416633
5.81,20.95779,2.420833,26.68428,2.420833
5.82,21.01262,2.425,26.7541,2.425
5.83,21.06905,2.429133,26.82595,2.429133
5.84,21.12071,2.433333,26.89172,2.433333
5.85,21.17316,2.437467,26.9585,2.437467
5.86,21.22323,2.441633,27.02225,2.441633
5.87,21.26932,2.445833,27.08094,2.445833
5.88,21.30747,2.449967,27.12951,2.449967
5.89,21.34403,2.454167,27.17606,2.454167
5.9,21.38456,2.458333,27.22766,2.458333
5.91,21.42668,2.462467,27.28129,2.462467
5.92,21.468,2.466633,27.33391,2.466633
5.93,21.51171,2.4708,27.38956,2.4708
5.94,21.56893,2.474967,27.46242,2.474967
5.95,21.63331,2.479167,27.54438,2.479167
5.96,21.68973,2.4833,27.61623,2.4833
5.97,21.73503,2.4875,27.6739,2.4875
5.98,21.77556,2.491667,27.72551,2.491667
5.99,21.8153,2.4958,27.7761,2.4958
6,21.85663,2.5,27.82872,2.5
6.01,21.89875,2.504167,27.88235,2.504167
6.02,21.94643,2.5083,27.94306,2.5083
6.03,21.99968,2.5125,28.01086,2.5125
6.04,22.05531,2.516633,28.08169,2.516633
6.05,22.10776,2.5208,28.14847,2.5208
6.06,22.15544,2.525,28.20919,2.525
6.07,22.19757,2.529133,28.26282,2.529133
6.08,22.24207,2.533333,28.31948,2.533333
6.09,22.29373,2.537467,28.38525,2.537467
6.1,22.35095,2.541633,28.45811,2.541633
6.11,22.40737,2.545833,28.52995,2.545833
6.12,22.45744,2.549967,28.5937,2.549967
6.13,22.50353,2.554167,28.65239,2.554167
6.14,22.54725,2.558333,28.70804,2.558333
6.15,22.58698,2.562467,28.75864,2.562467
6.16,22.62831,2.566633,28.81125,2.566633
6.17,22.67599,2.5708,28.87197,2.5708
6.18,22.72526,2.574967,28.9347,2.574967
6.19,22.77136,2.579167,28.99339,2.579167
6.2,22.81507,2.5833,29.04905,2.5833
6.21,22.86434,2.587467,29.11178,2.587467
6.22,22.91679,2.591633,29.17857,2.591633
6.23,22.96527,2.5958,29.24029,2.5958
6.24,23.00898,2.6,29.29594,2.6
6.25,23.05349,2.604133,29.35261,2.604133
6.26,23.09958,2.6083,29.4113,2.6083
6.27,23.14488,2.6125,29.46898,2.6125
6.28,23.18462,2.616633,29.51957,2.616633
6.29,23.22276,2.6208,29.56814,2.6208
6.3,23.2625,2.625,29.61873,2.625
6.31,23.30542,2.629167,29.67338,2.629167
6.32,23.34754,2.633333,29.72701,2.633333
6.33,23.39125,2.637467,29.78266,2.637467
6.34,23.43734,2.641667,29.84135,2.641667
6.35,23.49059,2.645833,29.90914,2.645833
6.36,23.55337,2.649967,29.98908,2.649967
6.37,23.61616,2.654167,30.06902,2.654167
6.38,23.6702,2.658367,30.13783,2.658367
6.39,23.7155,2.6625,30.19551,2.6625
6.4,23.75921,2.6667,30.25116,2.6667
6.41,23.8061,2.670833,30.31086,2.670833
6.42,23.85537,2.675,30.3736,2.675
6.43,23.90146,2.6792,30.43229,2.6792
6.44,23.94597,2.683333,30.48895,2.683333
6.45,23.98968,2.6875,30.54461,2.6875
6.46,24.02782,2.6917,30.59318,2.6917
6.47,24.06041,2.695833,30.63466,2.695833
6.48,24.09379,2.700033,30.67716,2.700033
6.49,24.13591,2.704167,30.73079,2.704167
6.5,24.18598,2.708333,30.79454,2.708333
6.51,24.23048,2.712533,30.8512,2.712533
6.52,24.27419,2.716667,30.90686,2.716667
6.53,24.31631,2.720833,30.96049,2.720833
6.54,24.36002,2.725033,31.01614,2.725033
6.55,24.40611,2.729167,31.07483,2.729167
6.56,24.4538,2.733333,31.13554,2.733333
6.57,24.50228,2.7375,31.19727,2.7375
6.58,24.54837,2.741667,31.25596,2.741667
6.59,24.59049,2.745867,31.30959,2.745867
6.6,24.62705,2.75,31.35613,2.75
6.61,24.66122,2.754167,31.39964,2.754167
6.62,24.70493,2.758367,31.4553,2.758367
6.63,24.7558,2.7625,31.52006,2.7625
6.64,24.80268,2.766667,31.57976,2.766667
6.65,24.8456,2.770833,31.6344,2.770833
6.66,24.8917,2.775,31.69309,2.775
6.67,24.94176,2.7792,31.75684,2.7792
6.68,24.99342,2.783333,31.82261,2.783333
6.69,25.0411,2.7875,31.88332,2.7875
6.7,25.0872,2.7917,31.94201,2.7917
6.71,25.13727,2.795833,32.00576,2.795833
6.72,25.18654,2.8,32.0685,2.8
6.73,25.23581,2.804167,32.13123,2.804167
6.74,25.28032,2.808333,32.1879,2.808333
6.75,25.31926,2.812533,32.23748,2.812533
6.76,25.3574,2.816667,32.28605,2.816667
6.77,25.39873,2.820833,32.33867,2.820833
6.78,25.44085,2.825033,32.3923,2.825033
6.79,25.48536,2.829167,32.44896,2.829167
6.8,25.53304,2.833333,32.50968,2.833333
6.81,25.58152,2.8375,32.5714,2.8375
6.82,25.62523,2.841667,32.62705,2.841667
6.83,25.66894,2.845833,32.68271,2.845833
6.84,25.71662,2.85,32.74342,2.85
6.85,25.7651,2.854167,32.80515,2.854167
6.86,25.81278,2.858333,32.86586,2.858333
6.87,25.85491,2.8625,32.91949,2.8625
6.88,25.89464,2.866667,32.97008,2.866667
6.89,25.93279,2.870833,33.01865,2.870833
6.9,25.97491,2.875,33.07228,2.875
6.91,26.02021,2.8792,33.12996,2.8792
6.92,26.06471,2.883333,33.18662,2.883333
6.93,26.10842,2.8875,33.24228,2.8875
6.94,26.15372,2.8917,33.29995,2.8917
6.95,26.19584,2.895833,33.35358,2.895833
6.96,26.23796,2.9,33.40721,2.9
6.97,26.28008,2.904167,33.46084,2.904167
6.98,26.3238,2.908333,33.51649,2.908333
6.99,26.36751,2.912533,33.57215,2.912533
7,26.41519,2.916667,33.63286,2.916667
7.01,26.46208,2.920833,33.69256,2.920833
7.02,26.51135,2.925033,33.7553,2.925033
7.03,26.55983,2.929167,33.81702,2.929167
7.04,26.60354,2.933367,33.87268,2.933367
7.05,26.64566,2.9375,33.92631,2.9375
7.06,26.69096,2.941667,33.98399,2.941667
7.07,26.73705,2.945867,34.04268,2.945867
7.08,26.77997,2.95,34.09732,2.95
7.09,26.82289,2.954167,34.15196,2.954167
7.1,26.86103,2.958367,34.20053,2.958367
7.11,26.90077,2.9625,34.25112,2.9625
7.12,26.94845,2.966667,34.31183,2.966667
7.13,27.00329,2.970833,34.38165,2.970833
7.14,27.05733,2.975,34.45046,2.975
7.15,27.10581,2.9792,34.51218,2.9792
7.16,27.14793,2.983333,34.56581,2.983333
7.17,27.18767,2.9875,34.61641,2.9875
7.18,27.22502,2.9917,34.66397,2.9917
7.19,27.2584,2.995833,34.70647,2.995833
7.2,27.29336,3,34.75099,3
7.21,27.33389,3.004167,34.80259,3.004167
7.22,27.38794,3.008333,34.8714,3.008333
7.23,27.44675,3.012533,34.94628,3.012533
7.24,27.4992,3.016667,35.01307,3.016667
7.25,27.53893,3.020833,35.06366,3.020833
7.26,27.57152,3.025033,35.10515,3.025033
7.27,27.60331,3.029167,35.14562,3.029167
7.28,27.64066,3.033333,35.19318,3.033333
7.29,27.67881,3.0375,35.24175,3.0375
7.3,27.71854,3.041667,35.29235,3.041667
7.31,27.76066,3.045867,35.34597,3.045867
7.32,27.81073,3.05,35.40972,3.05
7.33,27.8608,3.054167,35.47347,3.054167
7.34,27.91007,3.058367,35.53621,3.058367
7.35,27.95696,3.0625,35.59591,3.0625
7.36,27.99908,3.066667,35.64954,3.066667
7.37,28.03405,3.070833,35.69406,3.070833
7.38,28.06743,3.075,35.73656,3.075
7.39,28.10319,3.0792,35.7821,3.0792
7.4,28.14452,3.083333,35.83471,3.083333
7.41,28.18426,3.0875,35.88531,3.0875
7.42,28.22399,3.091667,35.9359,3.091667
7.43,28.26611,3.095833,35.98953,3.095833
7.44,28.30982,3.1,36.04519,3.1
7.45,28.34797,3.104167,36.09375,3.104167
7.46,28.38294,3.108333,36.13828,3.108333
7.47,28.42029,3.112533,36.18584,3.112533
7.48,28.46082,3.116667,36.23744,3.116667
7.49,28.49658,3.120833,36.28298,3.120833
7.5,28.52996,3.125033,36.32547,3.125034
7.51,28.57129,3.129167,36.37809,3.129167
7.52,28.62374,3.133333,36.44487,3.133333
7.53,28.68255,3.1375,36.51976,3.1375
7.54,28.73421,3.141667,36.58553,3.141667
7.55,28.76997,3.145833,36.63106,3.145833
7.56,28.79778,3.15,36.66648,3.15
7.57,28.83673,3.154167,36.71606,3.154167
7.58,28.88362,3.158367,36.77576,3.158367
7.59,28.93289,3.1625,36.8385,3.1625
7.6,28.97898,3.166667,36.89719,3.166667
7.61,29.01951,3.170833,36.94879,3.170833
7.62,29.05289,3.175,36.99129,3.175
7.63,29.08786,3.1792,37.03582,3.1792
7.64,29.13237,3.183333,37.09248,3.183334
7.65,29.18561,3.1875,37.16027,3.1875
7.66,29.23489,3.1917,37.22301,3.1917
7.67,29.28019,3.195833,37.28069,3.195833
7.68,29.31833,3.2,37.32926,3.2
7.69,29.35728,3.204167,37.37884,3.204166
7.7,29.39701,3.208333,37.42944,3.208333
7.71,29.43754,3.212533,37.48104,3.212533
7.72,29.48523,3.216633,37.54176,3.216633
7.73,29.53609,3.220833,37.60651,3.220834
7.74,29.58775,3.225033,37.67229,3.225033
7.75,29.63543,3.229167,37.733,3.229167
7.76,29.68391,3.233333,37.79472,3.233333
7.77,29.73239,3.2375,37.85645,3.2375
7.78,29.77848,3.241667,37.91514,3.241667
7.79,29.82219,3.245867,37.97079,3.245867
7.8,29.86749,3.25,38.02847,3.25
7.81,29.91199,3.254167,38.08513,3.254167
7.82,29.95411,3.258367,38.13876,3.258367
7.83,29.99703,3.2625,38.19341,3.2625
7.84,30.04392,3.2667,38.25311,3.2667
7.85,30.09399,3.270833,38.31686,3.270833
7.86,30.13611,3.275,38.37048,3.275
7.87,30.17584,3.2792,38.42108,3.2792
7.88,30.22194,3.283333,38.47977,3.283333
7.89,30.27519,3.2875,38.54757,3.2875
7.9,30.32525,3.2917,38.61131,3.2917
7.91,30.37214,3.295833,38.67101,3.295833
7.92,30.42221,3.3,38.73476,3.3
7.93,30.47387,3.304167,38.80053,3.304167
7.94,30.51837,3.308333,38.8572,3.308333
7.95,30.55573,3.312533,38.90475,3.312533
7.96,30.59387,3.316667,38.95333,3.316667
7.97,30.63997,3.320833,39.01202,3.320833
7.98,30.69162,3.325033,39.07779,3.325034
7.99,30.73931,3.329167,39.1385,3.329167
8,30.7854,3.333367,39.19719,3.333367
8.01,30.83388,3.3375,39.25891,3.3375
8.02,30.88156,3.341667,39.31963,3.341667
8.03,30.91971,3.345833,39.3682,3.345833
8.04,30.9507,3.35,39.40766,3.35
8.05,30.98726,3.354167,39.45421,3.354167
8.06,31.03256,3.358367,39.51188,3.358367
8.07,31.08104,3.3625,39.57361,3.3625
8.08,31.12952,3.366667,39.63533,3.366667
8.09,31.18118,3.370833,39.70111,3.370833
8.1,31.23283,3.375,39.76688,3.375
8.11,31.27337,3.3792,39.81849,3.3792
8.12,31.30913,3.383333,39.86402,3.383334
8.13,31.34489,3.3875,39.90955,3.3875
8.14,31.38622,3.3917,39.96217,3.3917
8.15,31.4339,3.395833,40.02288,3.395833
8.16,31.48476,3.4,40.08764,3.4
8.17,31.53881,3.404167,40.15645,3.404166
8.18,31.59285,3.408333,40.22526,3.408333
8.19,31.64371,3.4125,40.29002,3.4125
8.2,31.69139,3.416667,40.35073,3.416667
8.21,31.74146,3.420833,40.41448,3.420834
8.22,31.7963,3.425033,40.4843,3.425033
8.23,31.85193,3.429167,40.55513,3.429167
8.24,31.90517,3.433333,40.62293,3.433333
8.25,31.95683,3.4375,40.6887,3.4375
8.26,32.00134,3.441667,40.74537,3.441666
8.27,32.04107,3.445833,40.79596,3.445833
8.28,32.08081,3.45,40.84655,3.45
8.29,32.12452,3.454167,40.90221,3.454167
8.3,32.16426,3.458367,40.9528,3.458367
8.31,32.20161,3.4625,41.00036,3.4625
8.32,32.24373,3.466667,41.05399,3.466667
8.33,32.29539,3.470833,41.11976,3.470833
8.34,32.35261,3.475,41.19262,3.475
8.35,32.41062,3.479167,41.26648,3.479167
8.36,32.46148,3.483333,41.33124,3.483333
8.37,32.5052,3.4875,41.3869,3.4875
8.38,32.54016,3.4917,41.43142,3.4917
8.39,32.57434,3.495833,41.47493,3.495833
8.4,32.61805,3.5,41.53059,3.5
8.41,32.6697,3.504167,41.59636,3.504167
8.42,32.72454,3.508333,41.66618,3.508333
8.43,32.7762,3.512533,41.73195,3.512533
8.44,32.81911,3.516667,41.78659,3.516667
8.45,32.85806,3.520833,41.83617,3.520833
8.46,32.89779,3.525,41.88676,3.525
8.47,32.9423,3.529167,41.94343,3.529167
8.48,32.98998,3.533333,42.00414,3.533333
8.49,33.03607,3.5375,42.06283,3.5375
8.5,33.07978,3.541667,42.11849,3.541667
8.51,33.12111,3.545867,42.1711,3.545867
8.52,33.16323,3.55,42.22474,3.55
8.53,33.20694,3.554167,42.28039,3.554167
8.54,33.24906,3.558367,42.33402,3.558367
8.55,33.28721,3.5625,42.38259,3.5625
8.56,33.32853,3.566667,42.4352,3.566667
8.57,33.37701,3.570833,42.49693,3.570833
8.58,33.42867,3.575,42.5627,3.575
8.59,33.47318,3.5792,42.61937,3.5792
8.6,33.51291,3.583333,42.66996,3.583334
8.61,33.55265,3.5875,42.72055,3.5875
8.62,33.60033,3.591667,42.78127,3.591667
8.63,33.6504,3.595833,42.84502,3.595834
8.64,33.69888,3.6,42.90674,3.6
8.65,33.74894,3.604167,42.97049,3.604167
8.66,33.79742,3.608333,43.03222,3.608333
8.67,33.84272,3.612533,43.08989,3.612533
8.68,33.88643,3.616667,43.14555,3.616667
8.69,33.93332,3.620833,43.20525,3.620834
8.7,33.98736,3.625033,43.27405,3.625033
8.71,34.0414,3.629167,43.34286,3.629167
8.72,34.08988,3.633333,43.40458,3.633333
8.73,34.13836,3.6375,43.46631,3.6375
8.74,34.18605,3.641667,43.52702,3.641666
8.75,34.22737,3.645833,43.57964,3.645833
8.76,34.26552,3.65,43.62821,3.65
8.77,34.30923,3.654167,43.68386,3.654167
8.78,34.36009,3.658367,43.74863,3.658367
8.79,34.41254,3.6625,43.81541,3.6625
8.8,34.4642,3.666667,43.88118,3.666667
8.81,34.51586,3.670833,43.94695,3.670833
8.82,34.56672,3.675,44.01171,3.675
8.83,34.6152,3.6792,44.07344,3.6792
8.84,34.6605,3.683333,44.13112,3.683333
8.85,34.70421,3.6875,44.18677,3.6875
8.86,34.74712,3.6917,44.24141,3.6917
8.87,34.79083,3.695833,44.29706,3.695833
8.88,34.83057,3.7,44.34766,3.7
8.89,34.86554,3.704167,44.39218,3.704167
8.9,34.89733,3.708333,44.43266,3.708333
8.91,34.9323,3.712533,44.47718,3.712533
8.92,34.97441,3.716633,44.53081,3.716634
8.93,35.02448,3.720833,44.59455,3.720833
8.94,35.07455,3.725033,44.6583,3.725033
8.95,35.12065,3.729167,44.717,3.729167
8.96,35.16515,3.733333,44.77366,3.733333
8.97,35.21681,3.7375,44.83943,3.7375
8.98,35.26449,3.741667,44.90014,3.741667
8.99,35.30264,3.745833,44.94872,3.745833
9,35.33602,3.75,44.99121,3.75
9.01,35.37814,3.754167,45.04485,3.754167
9.02,35.43059,3.758333,45.11163,3.758334
9.03,35.48304,3.762467,45.17841,3.762467
9.04,35.53231,3.766667,45.24115,3.766667
9.05,35.57444,3.7708,45.29478,3.7708
9.06,35.61258,3.775,45.34335,3.775
9.07,35.65232,3.7792,45.39394,3.7792
9.08,35.69762,3.783333,45.45162,3.783333
9.09,35.74848,3.7875,45.51638,3.7875
9.1,35.80252,3.7917,45.58519,3.7917
9.11,35.85656,3.795833,45.65399,3.795834
9.12,35.91061,3.8,45.7228,3.8
9.13,35.95988,3.804167,45.78554,3.804167
9.14,36.00756,3.808333,45.84625,3.808333
9.15,36.05525,3.8125,45.90697,3.8125
9.16,36.10213,3.816667,45.96666,3.816666
9.17,36.14585,3.820833,46.02232,3.820834
9.18,36.18956,3.825033,46.07797,3.825033
9.19,36.23962,3.829167,46.14172,3.829167
9.2,36.28969,3.833333,46.20547,3.833333
9.21,36.3334,3.8375,46.26112,3.8375
9.22,36.37075,3.841667,46.30868,3.841667
9.23,36.40731,3.845833,46.35522,3.845833
9.24,36.44864,3.85,46.40785,3.85
9.25,36.49076,3.854167,46.46148,3.854167
9.26,36.53288,3.858333,46.51511,3.858333
9.27,36.57659,3.8625,46.57076,3.8625
9.28,36.62427,3.866667,46.63147,3.866667
9.29,36.67275,3.870833,46.6932,3.870833
9.3,36.71646,3.875,46.74885,3.875
9.31,36.75779,3.8792,46.80146,3.8792
9.32,36.80388,3.883333,46.86016,3.883333
9.33,36.85872,3.8875,46.92998,3.8875
9.34,36.91912,3.891667,47.00688,3.891667
9.35,36.96918,3.895833,47.07063,3.895833
9.36,37.00972,3.9,47.12223,3.9
9.37,37.05104,3.904167,47.17485,3.904167
9.38,37.09952,3.908333,47.23658,3.908333
9.39,37.15356,3.912533,47.30538,3.912534
9.4,37.20363,3.916667,47.36913,3.916667
9.41,37.24178,3.920833,47.4177,3.920833
9.42,37.27913,3.925,47.46526,3.925
9.43,37.32125,3.929167,47.51889,3.929167
9.44,37.37132,3.933333,47.58264,3.933333
9.45,37.42456,3.9375,47.65043,3.9375
9.46,37.47304,3.941667,47.71216,3.941667
9.47,37.51755,3.945833,47.76883,3.945833
9.48,37.55967,3.95,47.82246,3.95
9.49,37.60258,3.954167,47.8771,3.954167
9.5,37.6447,3.958367,47.93072,3.958367
9.51,37.68444,3.9625,47.98132,3.9625
9.52,37.7202,3.966667,48.02685,3.966667
9.53,37.7512,3.970833,48.06631,3.970833
9.54,37.78299,3.975,48.10679,3.975
9.55,37.82193,3.979167,48.15638,3.979167
9.56,37.86643,3.983333,48.21304,3.983333
9.57,37.91491,3.9875,48.27477,3.9875
9.58,37.96418,3.9917,48.3375,3.9917
9.59,38.01266,3.995833,48.39923,3.995834
9.6,38.05876,4,48.45791,4
9.61,38.10326,4.004167,48.51458,4.004167
9.62,38.14697,4.008333,48.57023,4.008333
9.63,38.19307,4.0125,48.62892,4.0125
9.64,38.24234,4.016667,48.69166,4.016667
9.65,38.28923,4.020833,48.75136,4.020833
9.66,38.32817,4.025,48.80094,4.025
9.67,38.36791,4.029167,48.85154,4.029167
9.68,38.41877,4.033333,48.91629,4.033333
9.69,38.47678,4.0375,48.99016,4.0375
9.7,38.53083,4.041667,49.05897,4.041667
9.71,38.57772,4.045866,49.11867,4.045866
9.72,38.62302,4.05,49.17635,4.05
9.73,38.66673,4.054167,49.232,4.054167
9.74,38.70726,4.058367,49.28361,4.058367
9.75,38.75097,4.0625,49.33926,4.0625
9.76,38.79706,4.066667,49.39795,4.066667
9.77,38.84236,4.070833,49.45563,4.070833
9.78,38.88289,4.075,49.50724,4.075
9.79,38.9266,4.079167,49.56289,4.079167
9.8,38.97826,4.083333,49.62866,4.083333
9.81,39.02753,4.0875,49.69139,4.0875
9.82,39.07363,4.091667,49.75009,4.091667
9.83,39.11734,4.0958,49.80574,4.0958
9.84,39.16105,4.1,49.86139,4.1
9.85,39.20078,4.104167,49.91199,4.104167
9.86,39.23575,4.108334,49.95651,4.108334
9.87,39.26516,4.112534,49.99395,4.112534
9.88,39.29694,4.116667,50.03442,4.116667
9.89,39.34066,4.120833,50.09008,4.120833
9.9,39.3947,4.125033,50.15888,4.125033
9.91,39.44715,4.129167,50.22567,4.129167
9.92,39.49165,4.133333,50.28233,4.133333
9.93,39.53059,4.1375,50.33191,4.1375
9.94,39.56874,4.141667,50.38049,4.141667
9.95,39.6045,4.145833,50.42602,4.145833
9.96,39.64186,4.149967,50.47358,4.149967
9.97,39.68795,4.154167,50.53226,4.154167
9.98,39.73643,4.158333,50.59399,4.158333
9.99,39.78014,4.1625,50.64965,4.1625
10,39.81988,4.166667,50.70024,4.166667
10.01,39.86518,4.170834,50.75792,4.170834
10.02,39.91604,4.175,50.82268,4.175
10.03,39.96531,4.179167,50.88541,4.179167
10.04,40.00346,4.183333,50.93399,4.183333
10.05,40.03922,4.1875,50.97952,4.1875
10.06,40.07896,4.191667,51.03011,4.191667
10.07,40.12426,4.195833,51.08779,4.195833
10.08,40.16638,4.2,51.14142,4.2
10.09,40.21009,4.204167,51.19707,4.204167
10.1,40.25618,4.208333,51.25576,4.208333
10.11,40.30228,4.2125,51.31445,4.2125
10.12,40.34837,4.216633,51.37314,4.216633
10.13,40.39447,4.220833,51.43183,4.220833
10.14,40.44294,4.225,51.49355,4.225
10.15,40.48824,4.229167,51.55123,4.229167
10.16,40.52798,4.233334,51.60183,4.233334
10.17,40.56374,4.2375,51.64736,4.2375
10.18,40.60109,4.241667,51.69492,4.241667
10.19,40.64083,4.245833,51.74551,4.245833
10.2,40.68534,4.25,51.80218,4.25
10.21,40.73302,4.254167,51.86289,4.254167
10.22,40.77752,4.258367,51.91955,4.258367
10.23,40.81726,4.2625,51.97015,4.2625
10.24,40.85461,4.266667,52.01771,4.266667
10.25,40.89196,4.270833,52.06527,4.270833
10.26,40.93568,4.275,52.12092,4.275
10.27,40.98813,4.279167,52.18771,4.279167
10.28,41.04694,4.283333,52.26258,4.283333
10.29,41.10336,4.2875,52.33443,4.2875
10.3,41.15105,4.291667,52.39514,4.291667
10.31,41.19078,4.295834,52.44574,4.295834
10.32,41.22734,4.3,52.49228,4.3
10.33,41.27026,4.304167,52.54692,4.304167
10.34,41.31635,4.308333,52.60561,4.308333
10.35,41.36642,4.3125,52.66936,4.3125
10.36,41.41331,4.316633,52.72906,4.316633
10.37,41.45861,4.320833,52.78674,4.320833
10.38,41.50073,4.325,52.84037,4.325
10.39,41.54205,4.329167,52.89298,4.329167
10.4,41.5802,4.333333,52.94156,4.333333
10.41,41.62152,4.3375,52.99417,4.3375
10.42,41.66762,4.341667,53.05286,4.341667
10.43,41.70815,4.345833,53.10447,4.345833
10.44,41.74312,4.35,53.14899,4.35
10.45,41.77491,4.354167,53.18946,4.354167
10.46,41.81067,4.358334,53.235,4.358334
10.47,41.85041,4.3625,53.28559,4.3625
10.48,41.89332,4.366667,53.34023,4.366667
10.49,41.93624,4.370833,53.39487,4.370833
10.5,41.97915,4.375,53.44952,4.375
10.51,42.02127,4.3792,53.50315,4.3792
10.52,42.06498,4.383333,53.5588,4.383333
10.53,42.11187,4.3875,53.6185,4.3875
10.54,42.15956,4.391667,53.67921,4.391667
10.55,42.20565,4.395833,53.7379,4.395833
10.56,42.24539,4.4,53.7885,4.4
10.57,42.28433,4.404167,53.83808,4.404167
10.58,42.32486,4.408333,53.88968,4.408333
10.59,42.37254,4.4125,53.9504,4.4125
10.6,42.42102,4.416667,54.01212,4.416667
10.61,42.46712,4.420834,54.07081,4.420834
10.62,42.51559,4.425,54.13253,4.425
10.63,42.56964,4.429167,54.20134,4.429167
10.64,42.62368,4.433333,54.27015,4.433333
10.65,42.67772,4.4375,54.33896,4.4375
10.66,42.73097,4.441667,54.40676,4.441667
10.67,42.78421,4.445833,54.47455,4.445833
10.68,42.8311,4.45,54.53426,4.45
10.69,42.87084,4.454167,54.58485,4.454167
10.7,42.90581,4.458333,54.62937,4.458333
10.71,42.9376,4.4625,54.66984,4.4625
10.72,42.97018,4.466667,54.71133,4.466667
10.73,43.00674,4.470833,54.75788,4.470833
10.74,43.04807,4.475,54.8105,4.475
10.75,43.09813,4.479167,54.87424,4.479167
10.76,43.15059,4.483334,54.94103,4.483334
10.77,43.19827,4.4875,55.00174,4.4875
10.78,43.23403,4.491667,55.04728,4.491667
10.79,43.26503,4.4958,55.08674,4.4958
10.8,43.30079,4.5,55.13227,4.5
10.81,43.34529,4.504167,55.18894,4.504167
10.82,43.39297,4.508333,55.24965,4.508333
10.83,43.4351,4.5125,55.30328,4.5125
10.84,43.47881,4.516667,55.35893,4.516667
10.85,43.52729,4.520833,55.42066,4.520833
10.86,43.57974,4.525,55.48745,4.525
10.87,43.62583,4.529167,55.54613,4.529167
10.88,43.66557,4.533333,55.59673,4.533333
10.89,43.7053,4.5375,55.64732,4.5375
10.9,43.75299,4.541667,55.70803,4.541667
10.91,43.80305,4.545834,55.77178,4.545834
10.92,43.85074,4.549967,55.83249,4.549967
10.93,43.89286,4.554167,55.88612,4.554167
10.94,43.92703,4.558333,55.92963,4.558333
10.95,43.95962,4.5625,55.97112,4.5625
10.96,43.99697,4.566667,56.01868,4.566667
10.97,44.03989,4.570833,56.07332,4.570833
10.98,44.08598,4.575,56.13201,4.575
10.99,44.12969,4.579167,56.18766,4.579167
11,44.16943,4.583333,56.23826,4.583333
11.01,44.20837,4.5875,56.28784,4.5875
11.02,44.2481,4.591667,56.33844,4.591667
11.03,44.29261,4.5958,56.3951,4.5958
11.04,44.34109,4.6,56.45683,4.6
11.05,44.384,4.604167,56.51147,4.604167
11.06,44.41977,4.608334,56.557,4.608334
11.07,44.45553,4.6125,56.60254,4.6125
11.08,44.49924,4.616667,56.65819,4.616667
11.09,44.54374,4.620833,56.71486,4.620833
11.1,44.58507,4.625,56.76747,4.625
11.11,44.62957,4.629167,56.82413,4.629167
11.12,44.67964,4.633333,56.88789,4.633333
11.13,44.72733,4.6375,56.9486,4.6375
11.14,44.76865,4.641667,57.00121,4.641667
11.15,44.80839,4.645833,57.05181,4.645833
11.16,44.84892,4.649967,57.10342,4.649967
11.17,44.8966,4.654167,57.16413,4.654167
11.18,44.94667,4.658333,57.22788,4.658333
11.19,44.99515,4.6625,57.2896,4.6625
11.2,45.04363,4.666667,57.35133,4.666667
11.21,45.0937,4.670834,57.41508,4.670834
11.22,45.14774,4.675,57.48388,4.675
11.23,45.1978,4.679167,57.54763,4.679167
11.24,45.23993,4.683333,57.60126,4.683333
11.25,45.27966,4.6875,57.65186,4.6875
11.26,45.32099,4.691667,57.70447,4.691667
11.27,45.36311,4.695833,57.7581,4.695833
11.28,45.40682,4.7,57.81376,4.7
11.29,45.44814,4.704167,57.86637,4.704167
11.3,45.48629,4.708333,57.91494,4.708333
11.31,45.51967,4.712533,57.95744,4.712533
11.32,45.55146,4.716633,57.99792,4.716633
11.33,45.58484,4.720833,58.04042,4.720833
11.34,45.62299,4.725,58.08899,4.725
11.35,45.66669,4.729167,58.14464,4.729167
11.36,45.71199,4.733334,58.20232,4.733334
11.37,45.7565,4.7375,58.25898,4.7375
11.38,45.8018,4.741667,58.31666,4.741667
11.39,45.84551,4.745833,58.37231,4.745833
11.4,45.88366,4.75,58.42088,4.75
11.41,45.91942,4.754167,58.46642,4.754167
11.42,45.96074,4.758333,58.51904,4.758333
11.43,46.00127,4.7625,58.57064,4.7625
11.44,46.04101,4.766667,58.62123,4.766667
11.45,46.08075,4.770833,58.67183,4.770833
11.46,46.12366,4.774967,58.72647,4.774967
11.47,46.16976,4.779167,58.78516,4.779167
11.48,46.21665,4.783333,58.84486,4.783333
11.49,46.26274,4.7875,58.90355,4.7875
11.5,46.30883,4.791667,58.96224,4.791667
11.51,46.35652,4.795834,59.02295,4.795834
11.52,46.40023,4.8,59.07861,4.8
11.53,46.43838,4.804167,59.12718,4.804167
11.54,46.47493,4.808333,59.17372,4.808333
11.55,46.51785,4.8125,59.22836,4.8125
11.56,46.56553,4.816667,59.28908,4.816667
11.57,46.61163,4.820833,59.34776,4.820833
